,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
4201,2008.0,10.0,2.0,20.0,40.0,19.0,15.112109255295307,-42.50377471888237,7835.390663200381,10594364424366.285,2553691559393180.5,1236025830507894.0,68001507032734.29,543380321398.7439,1.2937666751057335e-10,581953636297.7805,16372889903174.977,0.07686245175942298,700.7819935248571,682.0332846493064
4202,2008.0,10.0,2.0,20.0,40.0,36.0,16.30802696517495,-42.68392232174517,7835.230763586898,10649588038445.2,2550085975224959.0,1240497340054295.8,68683542824873.87,544722683372.0417,1.2952305565488039e-10,578693301290.851,16271192370617.77,0.07687428027241995,700.6430841264528,682.3054812198757
4203,2008.0,10.0,2.0,20.0,40.0,54.0,17.503891038700427,-42.86537432904299,7835.060083856093,10707428083677.756,2546613990198881.5,1245521124950821.0,69453953473263.664,546684136794.89124,1.2970292920940892e-10,575256967304.917,16148608338561.736,0.07692144753190114,700.5054675696955,682.5962059840612
4204,2008.0,10.0,2.0,20.0,41.0,12.0,18.69969655726113,-43.04825029157769,7834.878922880551,10766794030230.275,2543188849446637.5,1251109862949924.2,70316238313778.37,549305660055.38354,1.2991475571827273e-10,571638785816.0746,16005186715008.66,0.07700387504796768,700.3890687844605,682.9181120752417
4205,2008.0,10.0,2.0,20.0,41.0,30.0,19.895438367731813,-43.23267544527863,7834.687597907619,10826423483725.297,2539712783392214.0,1257280718143635.0,71274309523614.28,552631788145.7297,1.301569474994159e-10,567830038107.0026,15841311135115.494,0.0771214896984346,700.3156700226749,683.2857175784278
4206,2008.0,10.0,2.0,20.0,41.0,47.0,21.09111105681667,-43.418781331921025,7834.4864440076,10884920600679.254,2536082556193400.5,1264053510686970.5,72332374822457.94,556709017562.3666,1.30427916528495e-10,563822302082.7748,15657642518193.564,0.0772742197984821,700.3077842146286,683.7145690961902
4207,2008.0,10.0,2.0,20.0,42.0,5.0,22.286708923059358,-43.60670647677972,7834.275813490781,10940760497020.98,2532189437489492.5,1271451651310638.0,73495012081503.52,561587034277.7574,1.3072612151223718e-10,559606054493.522,15455132659278.416,0.07746199093668006,700.3888184359776,684.2214226425681
4208,2008.0,10.0,2.0,20.0,42.0,23.0,23.48222594614629,-43.79659713094952,7834.056075294286,10992317739121.584,2527922166638367.0,1279500204271696.5,74767041293049.02,567316956933.1891,1.310500482382262e-10,555174929126.9998,15234954310046.686,0.07768472157729718,700.5820596328164,684.8234331071852
4209,2008.0,10.0,2.0,20.0,42.0,40.0,24.67765575318253,-43.988608087145224,7833.827614339786,11037872168320.988,2523165675889253.5,1288228210660075.8,76153699208393.19,573954411001.8318,1.31398294300959e-10,550520280000.1573,14998550264943.541,0.07794231842951531,700.911560188251,685.5388773511728
4210,2008.0,10.0,2.0,20.0,42.0,58.0,25.872991581493014,-44.1829035790397,7833.590830863162,11075653230727.332,2517804793419597.0,1297666616976969.5,77660500638301.06,581558066975.5278,1.3176956229883354e-10,545634198378.0174,14747559756645.234,0.07823467158528613,701.4012067536448,686.3863619932409
4211,2008.0,10.0,2.0,20.0,43.0,16.0,27.068226237469606,-44.37965827566404,7833.346139717252,11103858375359.568,2511723829059177.0,1307846674727508.0,79293124226006.56,590188203113.8408,1.3216256687570117e-10,540513538087.18024,14483752448237.14,0.07856164942905278,702.0741011779353,687.3842557569626
4212,2008.0,10.0,2.0,20.0,43.0,34.0,28.263352050940167,-44.57905838412603,7833.093969648887,11120703517386.57,2504809308899000.0,1318801007521661.8,81057489791586.34,599909359552.4047,1.3257616210519462e-10,535153472282.3895,14209051889307.846,0.07892309332452697,702.9531172555556,688.5510814137677
4213,2008.0,10.0,2.0,20.0,43.0,51.0,29.45836082437754,-44.78130287592262,7832.834762551427,11124456773171.91,2496950544209886.0,1330561096610474.5,82959563794850.39,610788162129.4347,1.3300922750791923e-10,529552312974.00934,13925450545977.627,0.07931881208603979,704.0600425437168,689.9047158813067
4214,2008.0,10.0,2.0,20.0,44.0,9.0,30.653243776261913,-44.98660485453149,7832.568972694095,11113495091327.637,2488042513416990.5,1343156432915642.0,85005275290799.08,622893795606.8992,1.3346070055598388e-10,523709346691.6363,13634985426509.414,0.07974857624492739,705.4154792628609,691.4622084309652
4215,2008.0,10.0,2.0,20.0,44.0,27.0,31.84799147768963,-45.195193084792436,7832.297065929403,11086302714324.045,2477981353724173.5,1356612823397674.2,87200353308814.83,636295819414.616,1.3392936790856546e-10,517630493921.86664,13339672775865.895,0.08021211212471166,707.0384540739965,693.239347792734
4216,2008.0,10.0,2.0,20.0,44.0,45.0,33.04259378127601,-45.40731370796806,7832.019518880059,11041580819594.576,2466673793340208.0,1370951534460943.2,89550212289653.1,651065993326.2153,1.3441407094015248e-10,511320476336.0839,13041511182265.668,0.08070909574277854,708.946400048051,695.2505391653759
4217,2008.0,10.0,2.0,20.0,45.0,2.0,34.237039741157936,-45.62323217037857,7831.736818106711,10978248198889.03,2454033277330617.5,1386187372636746.5,92059734976384.97,667275800826.4723,1.3491350054491025e-10,504788261576.7788,12742421135015.035,0.08123914656057965,711.1547368527073,697.5083440287844
4218,2008.0,10.0,2.0,20.0,45.0,20.0,35.431317522729074,-45.84323539829626,7831.449459258004,10895510193334.996,2439985205936049.5,1402327137763692.0,94733060672785.72,684996296725.8116,1.3542625312462548e-10,498044297945.2463,12444226051991.559,0.0818018211093268,713.6766065568349,700.0231551900592
4219,2008.0,10.0,2.0,20.0,45.0,38.0,36.625414300526934,-46.06763425753621,7831.157946204367,10792808714167.97,2424457754898089.0,1419369222587735.5,97573446082837.2,704295666950.866,1.3595055958105452e-10,491106541847.0921,12148621779516.434,0.0823966065234853,716.5230398292144,702.8032449319563
4220,2008.0,10.0,2.0,20.0,45.0,55.0,37.81931614232674,-46.2967663430735,7830.862790157067,10669967332923.014,2407398645883777.0,1437301152512990.2,100582931880390.53,725240207332.7384,1.3648459960628064e-10,483991366751.91187,11857173097722.508,0.08302291402019693,719.7022838311236,705.8541156743747
4221,2008.0,10.0,2.0,20.0,46.0,13.0,39.01300787724163,-46.530999152373624,7830.56450877401,10527155710520.04,2388770118125659.5,1456098873289623.2,103762127894209.61,747891990179.2163,1.3702632269675907e-10,476717783460.354,11571290942906.76,0.08368007236898406,723.2197594761907,709.1783981216118
4222,2008.0,10.0,2.0,20.0,46.0,31.0,40.20647294509917,-46.770733706210194,7830.263625253883,10364809730125.559,2368538939868558.5,1475727761274671.5,107110133572773.16,772306647619.5259,1.375732249250636e-10,469312074617.28845,11292232644939.98,0.0843673214025898,727.078614217287,712.7762701334672
4223,2008.0,10.0,2.0,20.0,46.0,49.0,41.39969322394732,-47.01640869306209,7829.960667420166,10183781431791.006,2346698080721694.5,1496139440675740.0,110624073300245.0,798533991613.7288,1.3812275281920434e-10,461798012193.9572,11021095889337.682,0.08508380562665585,731.2785599521901,716.6444450399432
4224,2008.0,10.0,2.0,20.0,47.0,6.0,42.592648831809946,-47.2685052281883,7829.656166796626,9985222154319.945,2323254640473304.0,1517273431655477.2,114299041426755.2,826615391709.1124,1.3867205559798497e-10,454202817939.11444,10758823119029.783,0.0858285679927597,735.8164877114866,720.7766842036906
4225,2008.0,10.0,2.0,20.0,47.0,24.0,43.785317898104196,-47.52755233694063,7829.350657675908,9770612295283.484,2298238457714643.0,1539056201852551.2,118127810966674.86,856583162322.6527,1.392181544434814e-10,446553582282.20514,10506203070511.02,0.08660054390635641,740.6859606106149,725.1633863087727
4226,2008.0,10.0,2.0,20.0,47.0,42.0,44.977676299137016,-47.79413329460425,7829.044676182824,9541604552566.318,2271685770845783.0,1561404846575778.2,122100980204336.97,888457980869.3785,1.397576867374493e-10,438883341755.7117,10263894835742.666,0.08739855554787157,745.8784206009321,729.7926378774343
4227,2008.0,10.0,2.0,20.0,47.0,59.0,46.16969735087152,-48.06889298323131,7828.738759334005,9300163362894.494,2243665124684389.0,1584223552513425.0,126206448091655.16,922249805218.9019,1.402874025974183e-10,431220897217.21655,10032415828857.723,0.08822130659172239,751.3814363046862,734.6488076016834
4228,2008.0,10.0,2.0,20.0,48.0,17.0,47.36135145073106,-48.352546461025895,7828.43344409554,9048426549120.635,2214265306225043.2,1607406910446258.2,130429550384728.64,957955988476.8854,1.408040051057767e-10,423595270439.5565,9812162667415.232,0.08906737741402171,757.1795334699298,739.7133367157987
4229,2008.0,10.0,2.0,20.0,48.0,35.0,48.55260565823616,-48.64588898374029,7828.129266440263,8788559942429.221,2183580619531526.0,1630844509978296.0,134753380567424.17,995559150557.3668,1.4130398942115734e-10,416040051550.3959,9603441255032.82,0.0899352208849795,763.25550493987,744.9659323281292
4230,2008.0,10.0,2.0,20.0,48.0,53.0,49.74342320200401,-48.94980777283797,7827.826760406335,8522889366766.332,2151737774784157.2,1654417315532820.2,139158321171425.64,1035028993308.2621,1.417841641704377e-10,408583355803.07513,9406448651343.71,0.09082315884646103,769.5882959903049,750.3829510094458
4231,2008.0,10.0,2.0,20.0,49.0,10.0,50.93376289753853,-49.265295895144504,7827.526457158814,8253724396704.078,2118876273848980.0,1678003336387676.8,143622553730166.9,1076320279158.9839,1.422414205927651e-10,401253868262.29614,9221306021467.826,0.091729379378286,776.1546070559177,755.9388835564621
4232,2008.0,10.0,2.0,20.0,49.0,28.0,52.12357845647516,-49.59346870785663,7827.228884055806,7983367223589.399,2085155970234101.8,1701477879185695.2,148122075417501.53,1119373584023.636,1.4267294608750303e-10,394077386011.1138,9048060006537.467,0.0926519349588487,782.9282477677244,761.6060021646649
4233,2008.0,10.0,2.0,20.0,49.0,46.0,53.31281766298059,-49.93558343703262,7826.934563720903,7713956693151.228,2050736237759310.8,1724719928792028.0,152631434429139.56,1164112896655.5938,1.4307600621446014e-10,387082542219.3895,8886718013894.807,0.09358874162573722,789.8821253549964,767.3561543232455
4234,2008.0,10.0,2.0,20.0,50.0,3.0,54.501421386591545,-50.29306260511902,7826.644013123517,7447598306067.517,2015801805257761.8,1747608150997917.0,157123403235182.1,1210449144734.2527,1.4344842821975687e-10,380291456632.63385,8737223498020.55,0.09453757924053688,796.9857801955472,773.1589678301231
4235,2008.0,10.0,2.0,20.0,50.0,21.0,55.689322392515386,-50.667522214683174,7826.357742668766,7186242658757.607,1980545712522474.2,1770026072395108.0,161569697899821.84,1258278914678.0234,1.4378842707906674e-10,373724230975.97974,8599483807851.471,0.09549609295828544,804.2069013324568,778.9832894715989
4236,2008.0,10.0,2.0,20.0,50.0,39.0,56.876443899366805,-51.06080584632423,7826.0762552984925,6931595583952.189,1945153474925439.8,1791867194317277.5,165941786166303.66,1307482337229.2878,1.4409446540650145e-10,367402855747.2817,8473396250029.842,0.09646179599617126,811.5130693678477,784.7987489977573
4237,2008.0,10.0,2.0,20.0,50.0,57.0,58.06269781989812,-51.475026159686195,7825.800045605059,6685246727147.56,1909827140988927.8,1813030411986995.2,170210633477944.4,1357927768145.6367,1.4436566654900384e-10,361342651089.08905,8358821598967.16,0.09743207378776704,818.8691329685206,790.573879316685
4238,2008.0,10.0,2.0,20.0,51.0,14.0,59.24798260077694,-51.91261572665201,7825.529598959457,6448563370483.022,1874764532174689.0,1833425669013292.5,174347659845363.88,1409469254941.7607,1.4460157668901436e-10,355557879471.9822,8255614558647.492,0.09840418959823216,826.2393986326485,796.2780226737555
4239,2008.0,10.0,2.0,20.0,51.0,32.0,60.432180551352104,-52.3763897163937,7825.265390655323,6222730490746.78,1840164943246572.0,1852973072024983.0,178324979287896.06,1461948396098.329,1.4480228810481217e-10,350059096474.7088,8163619734479.493,0.09937529166254065,833.5869366068429,801.8809489283054
4240,2008.0,10.0,2.0,20.0,51.0,50.0,61.61515451564043,-52.86962375150313,7825.00788507037,6008686853981.721,1806211451140131.8,1871607685046045.5,182116346266987.03,1515190999318.5054,1.4496824234634572e-10,344858036923.60944,8082696300120.087,0.10034242189280168,840.8758771609997,807.3547273528161
4241,2008.0,10.0,2.0,20.0,52.0,7.0,62.79674369261898,-53.39615134727819,7824.757534846735,5807239988077.404,1773092059993739.2,1889274050218027.5,185696864073967.44,1569012460705.1946,1.451005222299707e-10,339960298826.0056,8012693966703.885,0.10130252618213686,848.0686955068745,812.6717582703354
4242,2008.0,10.0,2.0,20.0,52.0,25.0,63.976758341606654,-53.960486855067586,7824.514780091737,5619019757059.995,1740985436725373.0,1905929465987845.2,189043747297813.88,1623215115835.7568,1.4520066584334247e-10,335369341634.3018,7953473337184.743,0.10225246631175122,855.128009122615,817.8062129504885
4243,2008.0,10.0,2.0,20.0,52.0,43.0,65.15497301312553,-54.56798193562696,7824.280047600456,5444464515422.379,1710050514768088.8,1921546521044630.5,192137004075311.66,1677585538708.4817,1.4527054447518803e-10,331089599551.29987,7904918908119.563,0.10318903344468887,862.018367588096,822.7353556417427
4244,2008.0,10.0,2.0,20.0,53.0,1.0,66.33111780840706,-55.22502655803072,7824.0537501015415,5283915070068.109,1680445146521718.8,1936107146657398.2,194959017865586.06,1731899609029.577,1.4531255985547207e-10,327120157421.9737,7866919476475.013,0.10410896316480424,868.7035353792679,827.4375173125402
4245,2008.0,10.0,2.0,20.0,53.0,18.0,67.50486697215673,-55.939309757031424,7823.836285527628,5137582004640.247,1652312036989213.5,1949605677515237.8,197495227376598.94,1785918779278.47,1.4532944887966754e-10,323459265326.33954,7839385294557.142,0.10500895199303972,875.1487724557518,831.893710791974
4246,2008.0,10.0,2.0,20.0,53.0,36.0,68.67582383238606,-56.7201615006494,7823.628036311629,5005584496597.076,1625784094205398.5,1962046237026929.5,199734046552492.28,1839391263663.2659,1.453243001571113e-10,320102573180.17706,7822243283119.939,0.10588567528562128,881.320116008067,836.0870022021115
4247,2008.0,10.0,2.0,20.0,53.0,54.0,69.8435006683067,-57.5790059637489,7823.429368710239,4887943768765.942,1600974670285836.0,1973444903678451.5,201667356280779.75,1892049758050.8765,1.453004215904029e-10,317046746293.362,7815443667970.218,0.10673580639082468,887.1865725043085,840.0039081373363
4248,2008.0,10.0,2.0,20.0,54.0,11.0,71.00729143299401,-58.529969738091495,7823.24063215583,4784640640534.124,1577992427767369.2,1983823619064398.2,203289867222418.1,1943614944958.177,1.4526141850960297e-10,314284494497.8284,7818946156381.523,0.10755603691311276,892.7174393298842,843.6323158797761
4249,2008.0,10.0,2.0,20.0,54.0,29.0,72.1664342517894,-59.590708329233905,7823.062158637914,4695605838975.232,1556933373328928.0,1993211409791298.8,204599382329303.44,1993793323120.144,1.4521105269641633e-10,311807668066.9285,7832723072842.6875,0.10834309790636378,897.8840025332103,846.9624757815694
4250,2008.0,10.0,2.0,20.0,54.0,47.0,73.31995904364952,-60.783544301784104,7822.894262115328,4620730485397.052,1537876391249056.5,2001645075335466.0,205596947586788.1,2042278420821.339,1.451531636724777e-10,309609489623.33386,7856750179937.786,0.10909378179233704,902.6611295443332,849.9878328566983
4251,2008.0,10.0,2.0,20.0,55.0,5.0,74.46661310554947,-62.137056289053874,7822.737237960178,4559895301477.399,1520894942793995.5,2009163250434537.2,206286077502996.2,2088752262494.9365,1.450916622231291e-10,307680666306.34296,7890990551918.769,0.10980496477703197,907.0246132136438,852.7029347792713
4252,2008.0,10.0,2.0,20.0,55.0,22.0,75.60475343174535,-63.688328491405116,7822.591362434562,4512966340544.204,1506049569506153.5,2015807819025282.5,206672912153272.38,2132886457468.714,1.45030404958484e-10,306012804198.7842,7935375731128.843,0.11047362951706675,910.9532117878542,855.1045487738407
4253,2008.0,10.0,2.0,20.0,55.0,40.0,76.73218782149519,-65.4861780662136,7822.456892201028,4479802729196.134,1493391085312040.5,2021620848452308.0,206765749345343.53,2174343327240.9797,1.4497311113155104e-10,304597845265.47253,7989773877001.485,0.11109688777114383,914.4278349375319,857.190816902647
4254,2008.0,10.0,2.0,20.0,55.0,58.0,77.84593556285442,-67.5958396215467,7822.334063867659,4460262726999.632,1482955064088100.5,2026645488872238.5,206575080042731.03,2212783054733.5195,1.4492325909759995e-10,303431103488.37305,8053932263129.437,0.11167200275887557,917.4334552598059,858.962226529679
4255,2008.0,10.0,2.0,20.0,56.0,15.0,78.94185939889604,-70.10581562005552,7822.223093568617,4454194843378.642,1474768264646138.5,2030919980815435.0,206112701132943.03,2247861046441.0444,1.448839294031488e-10,302509488539.6944,8127405708662.0,0.11219641094103756,919.9563967014631,860.4195121261703
4256,2008.0,10.0,2.0,20.0,56.0,33.0,80.01408822269751,-73.13787863696865,7822.124176580896,4461427089468.095,1468841733519790.5,2034477375738769.0,205391597288698.53,2279233470597.0396,1.4485759960785222e-10,301835383389.2137,8209426342288.92,0.11266774293247839,921.985688479119,861.5642683258076
4257,2008.0,10.0,2.0,20.0,56.0,51.0,81.05409692809052,-76.86136857694788,7822.037486978012,4481758817189.646,1465163580348866.5,2037344485446796.2,204425751576725.44,2306569734092.575,1.4484588928826634e-10,301421008328.48615,8298688430032.706,0.1130838432613574,923.5143316586921,862.3994754282785
4258,2008.0,10.0,2.0,20.0,57.0,9.0,82.0492306993353,-81.51227992316973,7821.963177321231,4514906914566.678,1463696790276000.2,2039533985439919.0,203229129237521.75,2329545161447.4424,1.448490727877688e-10,301291142120.99725,8393034671466.11,0.11344278869681423,924.5363353361191,862.927261805096
